id,title,name,dialog,select_text
302312,,*,小亮？怎麼了嗎？是做噩夢了嗎？,
302313,,諸葛亮,是學長啊……剛剛突然夢到了奇怪的東西……,
302314,,*,做噩夢……是因為我打了傘的原因吧……十分抱歉，讓小亮有了不好的回憶。,
302315,,諸葛亮,學長在說什麼傻話，明明是因為學長體貼地幫我打傘，讓氣溫降到了舒適的程度，才讓我這麼快地從噩夢中脫離啊~,
302316,,諸葛亮,不過……學長要是像現在一樣一直靠的這麼近的話，氣溫馬上就會被炒熱了~,
302317,,*,誒？抱歉！,
303101,野餐-1,*,誒？野餐？真的嘛？,
303102,,諸葛亮,不可以嗎？,
303103,,*,不，倒不是說不行，只不過好像什麼都沒有準備吧。,
303104,,諸葛亮,與其考慮這種問題，不如先想想去哪裡野餐吧~,
303105,,諸葛亮,啊呀，看起來學長的眼光和我很一致呢，當當，野餐道具也藏在這裡哦。,
303106,,諸葛亮,湖邊？學長不怕蚊蟲嗎？,
303107,,*,驅蟲藥水已經準備好了哦，只要噴上就不會有蚊蟲了吧。,
303108,,諸葛亮,出乎意料的體貼……但是去湖邊的話，要麻煩學長去山坡那裡取來道具哦。,
303109,,*,誒？山坡？,
303110,,諸葛亮,是哦~道具放在山坡那裡了，不過山坡不是很遠呢，大概距離這裡只有500米吧~,
303111,,諸葛亮,原地？可是這邊風景並不好……,
303112,,*,是……是嘛？我倒是沒有覺察到這一點……,
303113,,諸葛亮,稍微有點懷疑學長的眼光了……不管怎麼樣，還是先去小山坡那裡取道具吧。,
303201,野餐-2,*,出乎意料的準備完全呢，讓我看看……食物、飲品、甚至還有鮮花……小亮很早就準備了這些嗎？,
303202,,諸葛亮,學長的表情……難道做這些事情很讓人奇怪嘛？,
303203,,*,不，應該說不愧是小亮，就算是約會也想牢牢按照計畫進行。,
303204,,諸葛亮,學長如果再說怪話，時間就要偷偷溜走了，不如抓緊時間評定一下哪道甜品最合胃口吧？,
303205,,諸葛亮,誒，學長是認真的嗎？,
303206,,*,怎麼了嗎？,
303207,,諸葛亮,嗯……沒什麼，只不過這只是我隨手從零食貨架上拿的餅乾，甚至沒有挑選……,
303208,,諸葛亮,突然開始懷疑學長的品味了……竟然選擇了這麼糟糕的麥芬。,
303209,,*,糟糕？小亮說的太過分了，其實不管烤焦部分，麥芬還是很好吃的~,
303210,,諸葛亮,真的嗎？其實……麥芬是……我……,
303211,,*,麥芬是小亮親手做的吧~我已經猜到了哦，但是小亮放心，我可不是因為你才誇獎麥芬，而是因為真的~很好吃~,
303212,,*,蛋糕製作得很精美，味道嘗起來也不錯呢，這一定是小亮親手做的吧。,
303213,,諸葛亮,哦？學長肯定嗎？,
303214,,*,怎……怎麼了？難道猜錯了？,
303215,,諸葛亮,當然！猜~錯了！蛋糕可是我去專門製作店裡訂制的，嘗起來果然很棒吧。,
303216,,諸葛亮,學長……剛剛是想誇我吧，但是很抱歉，認~錯~了哦~,
303301,野餐-3,*,呼……真是太感謝小亮精心準備的野餐，真是太滿足了~,
303302,,諸葛亮,啊呀，但是現在要拜託學長幫忙一起收拾了呢。,
303303,,*,嗯，如果太雜亂的話小亮會不高興的吧~,
303304,,*,已經都整理好了哦，小亮可以檢查一下~,
303305,,諸葛亮,嗯，那我稍微檢查一下哦~道具都已經回歸原位，餐具也都擦拭乾淨了，學長真的很細心體貼呢，省了不少事情。,
303306,,*,小亮，餐具都已經擦拭乾淨了哦，要放在哪裡？,
303307,,諸葛亮,這邊，請給我吧~啊呀，抱歉，撞到學長了，不過這都應該怪學長。,
303308,,*,誒？是我的責任嗎？,
303309,,諸葛亮,如果不是學長靠的太近，我也不會心跳加快，還慌亂了手腳……,
303310,,公園管理員,你們！野餐結束後要趕快整理！像這樣散亂的話會影響別人心情的！,
303311,,*,誒？是在指我們嗎？,
303312,,公園管理員,不用懷疑，說的就是你！出來約會竟然還這樣散漫懶惰，根本沒有女孩子會喜歡你吧！,
304101,放風箏-1,諸葛亮,「想要放風箏……」剛剛學長有這麼說了吧~,
304102,,*,誒？我好像沒有這麼說過吧，而且……現在的天氣……,
304103,,諸葛亮,雖然學長嘴上沒有說，但是我聽到了學長內心深處發出的聲音，你聽，它在呐喊，“想要放風箏~”。看來沒有辦法違背學長的心願了，我們去選風箏吧~,
304104,,*,現在的空氣潮濕又厚重，而且更糟糕的是連一縷微風都沒有，要怎麼吹起風箏呢？,
304105,,諸葛亮,學長原來是在擔心這個嗎？只是想要清風的話，揮動手裡的扇子不就可以做到了嗎？,
304106,,,說完揮動摺扇掀起了一陣巨大的強風，驅散了空氣中沉重的水汽。,
304107,,諸葛亮,現在，學長可以和我一起去挑風箏了嗎？,
304108,,諸葛亮,學長不說話是同意了嗎？風箏攤就在那邊哦，我們趕快過去吧。,
304109,,*,等……小亮……,
304110,,諸葛亮,怎麼了？學長有話要說？是在擔心天氣？,
304111,,諸葛亮,沒關係，過一會兒烏雲就會飄遠了，不會影響我們的哦~嗯？那當然是因為，我已經計算好啦~,
304112,,諸葛亮,真的嗎？難道不是因為其他的理由？,
304113,,*,不，當然是因為對放風箏本來就沒有興趣。,
304114,,諸葛亮,說謊可是逃不過我眼睛的哦~哼……但是這一次就先放過你吧，先趕快去選風箏吧。,
304201,放風箏-2,諸葛亮,嗯……陷入難題了呢……要選哪一隻風箏呢？,
304202,,風箏店老闆,小姐可以放心挑選，每一隻都是老朽我精心製作的，在這樣的天氣也可以穩穩地飛起來哦~,
304203,,諸葛亮,學長來挑選吧，我相信你能幫我做出正確的決定~（眨眨眼）,
304204,,諸葛亮,誒，是蝴蝶風箏嗎？稍微有點普通，嗯……但是只是稍微啦。,
304205,,諸葛亮,好啦，我們快一起去放吧。,
304206,,風箏店老闆,這位客人好眼光哦，這可是目前小店最大的風箏了，只是想要放它的話需要一點點力氣呢~,
304207,,諸葛亮,好重！選這種風箏的話，學長要幫我一起放哦！,
304208,,諸葛亮,是小籠包！好可愛啊，熱騰騰的想一口吃掉。,
304209,,風箏店老闆,那個……很抱歉，這只風箏是不出售的哦~,
304210,,*,為什麼？既然擺在這裡了難道不就是可以購買的商品嗎？,
304211,,風箏店老闆,這只風箏是老朽的孫女拜託製作的，她非常喜歡小籠包所以想要這個造型的風箏。,
304212,,諸葛亮,真是可惜……我也很喜歡小籠包呢……不過應該可以再做一個吧？,
304213,,風箏店老闆,只要客人喜歡的話當然沒有問題，只不過要再等一會兒了。,
304214,,諸葛亮,要再和我待更久一點了，沒關係的吧~學長~,
304301,放風箏-3,諸葛亮,唔……又失敗了……,
304302,,諸葛亮,明明關於風速與方向的計算結果都是正確的，風箏為什麼總是飛不起來呢？,
304303,,諸葛亮,學長想要試試看嗎？,
304304,,*,像這樣提起風箏，逆著風奔跑，應該就……啊呀！,
304305,,諸葛亮,噗嗤，剛剛想要提醒風箏線很長，要小心被絆倒~學長好像太心急了點哦。,
304306,,*,像這樣，感覺到風箏要下落的時候就要迅速地回收風箏線……,
304307,,諸葛亮,學長……,
304308,,*,嗯？怎麼了？,
304309,,諸葛亮,距離……好像太近了些，我快沒有辦法呼吸了……,
304310,,*,啊……抱歉抱歉……,
304311,,*,如果我幫忙提著風箏的話成功率會高一點吧，小亮放心地向前跑吧~,
304312,,諸葛亮,嗯……那就麻煩學長啦~,
304313,,,在學長的幫助下，這一次諸葛亮成功地將風箏放了起來。,
304314,,諸葛亮,成功啦，果然學長很厲害~,
305101,下棋-1,*,呼……是休息處，小亮我們休息一會兒吧~誒，不過好像休息處圍著很多人誒。,
305102,,諸葛亮,是在下象棋吧，突然有了興趣，學長我們去看一看吧？,
305103,,下棋的學妹,啊呀，是諸葛亮學姐，這一局還沒有開始哦，要一起來玩嗎？,
305104,,諸葛亮,嗯……雖然很想同意，但是抱歉，我要先詢問學長的意見哦。,
305105,,*,都已經這麼請求了，難道我還能拒絕嗎？,
305106,,下棋的學妹,唔……出乎意料的好說話呢。,
305107,,諸葛亮,因為學長是個溫柔的人，這種請求一定會答應的啦。,
305108,,諸葛亮,只不過還是會希望學長更強勢有主見一點……（聲音減輕）,
305109,,諸葛亮,如果學長不同意的話就沒有辦法了呢，抱歉。,
305110,,下棋的學妹,身為情侶更應該關心另一半的精神世界吧，學長真的是個小、氣、鬼……,
305111,,*,等……等一下，情侶？,
305112,,下棋的學妹,難道不是嗎？你們是在約會吧！原來不僅是小氣鬼還是個膽小鬼！,
305113,,諸葛亮,噗嗤，好像有點被誤會了呢……,
305114,,*,誒？小亮你剛剛笑了吧，難道不應該解釋一下嘛？,
305115,,*,小亮很感興趣吧，既然如此不如好好玩一場吧~,
305116,,諸葛亮,沒關係嗎？明明應該是屬於學長的約會時間，卻要被佔用。,
305117,,*,沒關係，小亮開心才是最重要的事情。,
305118,,下棋的學妹,嘻嘻，學長作為伴侶的表現很不賴哦！,
305201,下棋-2,下棋的學妹,嘿嘿，學姐剛剛可是失誤了哦，現在已經陷入僵局了哦~,
305202,,諸葛亮,嗯……一不留神被難住了呢，怎麼辦呢？學長有什麼建議嗎？,
305203,,*,這個時候，貌似走這一步比較好……,
305204,,下棋的學妹,等一下，觀棋不語這麼簡單的道理難道學長沒有學過嗎？而且，學長根本不瞭解諸葛亮學姐吧，這麼簡單的棋局對她而言馬上就可以破開了吧。,
305205,,*,誒！可是剛剛小亮她……所以……又被捉弄了嗎？,
305206,,下棋的學妹,你們！我看到了哦，學長你剛剛有在向諸葛亮打手勢吧！,
305207,,*,沒有哦，是你看錯了啦~,
305208,,下棋的學妹,就算沒有打手勢也有在頻繁地使眼色吧！真是的，就算是情侶也要注意場合吧。,
305209,,下棋的學妹,諸葛亮學姐又毫無疑問地贏了，果然剛剛的難局根本難不住你啊。,
305210,,諸葛亮,為什麼這麼說，剛剛我可是真的有被難倒呢，還特意向學長求助了~只不過學長好像根本不願意理我的樣子……嗯，有稍稍灰心呢。,
305301,下棋-3,諸葛亮,那麼，這樣的話一局就結束了哦，我們也該走了~,
305302,,下棋的學妹,這不是剛剛開始嗎？學姐難道不想繼續嗎？,
305303,,諸葛亮,但是，現在正在和學長約會呀，繼續的話會浪費學長的時間吧……,
305304,,*,不行，小亮可是要和我度過完整一天的，如果一直下棋的話，就沒有時間做其他事情了吧。,
305305,,下棋的學妹,嗯……學長在說什麼啊？除了公園難道你們還要去哪裡嗎？。,
305306,,諸葛亮,學長說的話太容易讓人誤解了啦。,
305307,,*,一定要下棋的話，不如讓我來當小亮的對手吧。,
305308,,下棋的學妹,（上下打量）學長不要說大話了，要跟上諸葛亮學姐對你來說太困難了點吧。,
305309,,諸葛亮,如果可以一直在一起的話，學會一兩招也說不定呢。,
305310,,*,不行，我可是小亮的伴侶，怎麼可以讓你參與進我們的約會當中。,
305311,,下棋的學妹,真的嘛？剛剛是誰不承認情侶身份的，現在轉身就吃起醋來，這種轉變實在是太突兀了吧。,
305312,,諸葛亮,不……不要再說啦，真是的，學長你說話的時候也要考慮一下我的心情啊。,
306101,扇子店-1,老闆娘,歡迎光臨~啊呀，是亮小姐呀，最近正好有一批新扇子剛剛到店，亮小姐要不要看一下？,
306102,,*,是小亮常來的商店嗎？看起來和老闆娘很熟悉呢~,
306103,,老闆娘,亮小姐可是我們這裡的常客，而且我們是很好的朋友哦~,
306104,,老闆娘,這位客人，現在可是獲得關於亮小姐情報的好時候哦~,
306105,,老闆娘,哦呀，客人竟然問了一擊即中的問題~嗯……該怎麼回答呢，應該說客人你非常lu[C]ky呢，這還是第一次見到……,
306106,,諸葛亮,老闆娘，在當事人面前販賣情報的行為可是不講禮儀的哦。,
306107,,老闆娘,嗯？客人確定要問嗎？還以為客人會對亮小姐的情感生活更感興趣呢~,
306108,,老闆娘,嗯……亮小姐的日常啊~應該說是……,
306109,,諸葛亮,學長有想要知道的情報可以直接來詢問我哦，畢竟已經被詢問過很多次了，多這麼一次也沒什麼關係……,
306110,,老闆娘,好無聊的人啊，這麼珍貴的機會竟然就白白放走了，以後會後悔的哦。,
306201,扇子店-2,老闆娘,新到的扇子很適合亮小姐呢，無論是清雅的竹紋還是華麗的繁花紋，不如都收下吧。,
306202,,諸葛亮,這一招對我而言已經失效了哦，果然還是最普通的風紋吧。,
306203,,老闆娘,太可惜了，除了亮小姐沒有別人更適合了吧……既然爭執不下，不如讓這位客人幫忙做決定吧。,
306204,,諸葛亮,果然學長是很瞭解我的呢~,
306205,,老闆娘,果然這位客人很有眼光呢，這可是名家的作品哦，這一次小店也只拿到了一把~亮小姐是最合適的使用者了。,
306206,,諸葛亮,這把扇子實在是太貴重了，抱歉學長，我不能接受你的建議。但是……如果學長喜歡竹紋的話，不如下次一起去畫翠竹圖吧~,
306207,,諸葛亮,這裡、那裡、這把扇子的每一個角落都被各式花朵覆蓋了，這把扇子實在是太浮誇了吧。,
306208,,*,扇子上的花瓣襯得小亮更美麗了，拿著這把扇子就像是攜帶著春天~,
306209,,諸葛亮,這樣的誇獎是認真的嗎？,
306210,,*,如果我說謊的話，小亮不是馬上就會發覺嗎？,
306211,,諸葛亮,暫時沒有發現撒謊的痕跡……,
306301,扇子店-3,老闆娘,兩位元選完扇子了需不需要再看看配件呢？購買了新扇子也需要好好裝扮一下吧~,
306302,,諸葛亮,這次就不用了~,
306303,,老闆娘,嗯……亮小姐是在說下次一定？不如趁現在讓這位客人幫忙挑選一下吧。,
306304,,*,既然小亮已經說過不用了，那我們就走吧~,
306305,,老闆娘,笨拙的伴侶真可怕，竟然讀不懂亮小姐話裡的意思！,
306306,,諸葛亮,幫了大忙了，這樣的扇盒一定可以很好地保護這把扇子~,
306307,,諸葛亮,流蘇太長了，好像會對日常行動造成影響呢……,
306308,,*,誒？抱歉，我根本沒有考慮使用是否便宜，只是覺得只有這扇墜才和小亮相配。,
306309,,老闆娘,真的真的，用上了扇墜之後亮小姐愈發動人了呢~,
307101,歇腳處-1,*,是歇腳處，不如坐下來休息一會兒吧，走了這麼久，小亮也一定累了吧。,
307102,,*,誒？小亮為什麼盯著我？,
307103,,諸葛亮,沒什麼，只是在想學長是對每一個學妹都這麼溫柔嗎？,
307104,,諸葛亮,滴水不漏的回答呢~只是對現在的我而言聽起來有些刺耳了……,
307105,,諸葛亮,不，在為難學長的是學長自己哦，有時候直面自己內心才是最好的選擇。,
307106,,諸葛亮,為什麼學長可以面不改色地說出這樣的話啊？難道是對不同的學妹說過了很多次？,
307201,歇腳處-2,諸葛亮,不知不覺在商店街逛了很久呢，稍微有些口渴了……,
307202,,*,小亮想要喝水嗎？,
307203,,諸葛亮,嗯……學長可以幫我解決這個難題嗎？,
307204,,諸葛亮,要把這唯一的一瓶水給我嗎？之後可就沒有辦法收回了哦~,
307205,,諸葛亮,因為如果兩人共飲的話不僅不夠衛生，而且會變成間接kiss哦，這樣是會給學長造成很大困擾吧~,
307206,,諸葛亮,是個好主意呢~不過要辛苦學長了，請放心，回來後我會為你擦掉汗珠的~,
307207,,諸葛亮,請恕我拒絕，口渴的時候喝糖分含量較高的飲品是無法解決問題的，只會感到更口渴。,
307301,歇腳處-3,*,起初邀請小亮的時候，我還以為小亮一定不會答應呢，畢竟小亮工作這麼繁忙，沒想到……。,
307302,,諸葛亮,沒想到我竟然會赴約？畢竟這是學長的邀請~我可是列了非常詳細的行程安排呢~,
307303,,諸葛亮,學長呢？有為這次約會做準備嗎？,
307304,,諸葛亮,好厲害，有種不謀而合的默契感呢。這種雙方一起努力的感覺，稍稍地被感動到了。,
307305,,諸葛亮,誒？特意準備的禮物？可以現在拆開看看嗎？,
307306,,*,可以……但是只是個小禮物，小亮可能會失望了。,
307307,,諸葛亮,不會哦，只要是學長準備的禮物，再小我都能感受到心意~,
307308,,諸葛亮,嗯？沒有回答嗎？,
307309,,諸葛亮,阿呀，學長的臉已經紅透了吧……沒關係，這就是最好的回答~,
308101,貓咪咖啡館-1,店員,歡迎光臨~啊呀，這位客人很眼熟啊，之前有來過我們店嗎？,
308102,,諸葛亮,誒？學長難道對這家店很熟悉？,
308103,,店員,不僅來過，還購買了套餐吧，看，會員名單中就有您的名字哦~,
308104,,店員,那麼這次要使用已購買的會員套餐嗎？,
308105,,店員,怎麼會呢？難道是我記錯了嗎？可是會員名單又不會說謊……,
308106,,諸葛亮,可能是因為……另一個學長來過這家店了吧~,
308107,,店員,好的，那麼這邊先幫你扣除使用次數，那麼請跟我來，貓咪們都在這邊~,
308108,,*,小亮，你聽我解釋……,
308109,,諸葛亮,沒關係，學長這麼溫柔的人經常來這麼溫暖的場所也是理所應當~,
308110,,諸葛亮,所以說，是因為這邊的貓咪非常可愛黏人，學長才辦理了會員套餐嗎？,
308111,,諸葛亮,嗯……難道沒有其他的理由了嗎？稍稍有點不信任呢……,
308201,貓咪咖啡館-2,店員,既然這位小姐是第一次來本店，那麼一定要體驗一下我們獨特的貓咪陪伴服務~,
308202,,店員,可以從下列貓咪中指定哦~,
308203,,*,灰灰是非常可愛的圓臉呢~但是今天好像有點……懶洋洋的？,
308204,,諸葛亮,灰灰稍微犯困了呢~嗯……也許是因為見到了不想見的人？,
308205,,諸葛亮,小斯真的是很漂亮啊，潔白的毛髮就像蒲公英一樣蓬鬆~還有一雙湛藍色的眼睛~,
308206,,諸葛亮,小斯，這邊……,
308207,,*,其實這邊的咖啡很好喝哦，小亮可以品嘗一下。等……咖啡裡怎麼好像有……,
308208,,諸葛亮,是小斯的貓毛哦~呼啦呼啦地飄進了學長的咖啡杯裡了呢~,
308209,,諸葛亮,誒？怎麼了？突然就上來蹭我嗎？這麼黏人的小貓咪可不多見~,
308210,,*,這邊這邊，小咪，這邊有零食哦~,
308211,,諸葛亮,噗嗤，看起來學長的零食攻擊好像失效了。,
308212,,*,哼……一定是因為小亮太好看了所以小咪才會這麼喜歡你的吧~,
308301,貓咪咖啡館-3,店員,非常抱歉現在打擾到二位，但是我們的貓咪陪伴時間已經到了哦，如果接下來還需要貓咪陪伴的話，要額外付費哦~,
308302,,諸葛亮,能夠像這樣一直撫摸著貓咪的話，真的非常愜意呢~,
308303,,*,那麼就讓貓咪再陪我們一會兒吧。,
308304,,諸葛亮,真的嗎？實在是太感謝學長了，呼……撫摸貓咪真的很治癒呢。,
308305,,諸葛亮,沒關係嗎？如果再延長的話花費要大量增加了吧？,
308306,,*,沒關係的，小亮不是感到很開心嗎，只是這樣我就很滿足了呢~,
308307,,店員,那麼請二位元放開貓咪，它需要回去休息了哦~,
308308,,諸葛亮,唔……總感覺沒有了貓咪，懷抱裡稍微有點空呢……,
309101,書店-1,*,呼，書店裡的顧客出乎意料的多呢~店裡的座位貌似都已經被坐滿了……,
309102,,諸葛亮,我還要去找幾本書，能拜託學長幫忙尋找座位嗎？拿到書之後我會來與學長會合。,
309103,,*,好的，請小亮一定要從人群裡發現我哦~,
309104,,*,好了，現在讓我看看哪裡還有座位呢……,
309105,,,經過一番尋找，在角落裡發現了還空餘著的兩張卡座，正當為完成任務感到開心時，卻有女孩子的聲音在背後響起。,
309106,,陌生的學妹,學長？請問我可以坐在這裡嗎？,
309107,,*,不可以哦，這裡是特意為在意的人保留的座位。如果讓給你的話，她一定會很生氣吧~,
309108,,諸葛亮,難道我在學長心中的形象就是動不動生氣嗎？,
309109,,*,誒？小亮，你已經找到書了嗎？剛剛我不是這個意思……,
309110,,諸葛亮,哦？那學長的「在意」是認真的嗎？,
309111,,*,你看那邊已經有空位了哦，可以去坐那邊吧？,
309112,,陌生的學妹,誒？這邊難道是為特別的人準備的位置嗎？,
309113,,*,要說特別的話……其實……,
309114,,陌生的學妹,學長的回答太模棱兩可了吧，果然這個人也不夠“特別”吧~,
309115,,*,可以哦，請坐~,
309116,,陌生的學妹,非常感謝！誒？但是學長為什麼要離開座位？,
309117,,*,因為已經答應了為在意的人保留座位，現在任務失敗了，還得繼續尋找才行啊~,
309118,,諸葛亮,發現你了！學長，我已經找到書了哦，還有座位，我們一起過去吧~,
309201,書店-2,*,無論是什麼時候小亮都在努力學習呢~,
309202,,諸葛亮,學長與其在這裡誇獎我，不如也去找找有沒有想要閱讀的書目吧，或許會有驚喜發現哦。,
309203,,*,唔……被小亮催促著學習了呢……,
309204,,諸葛亮,竟然選擇了懸疑類的小說，嗯……讓我看看……,
309205,,諸葛亮,學長，我有個秘密要告訴你哦~,
309206,,*,什麼樣的秘密？,
309207,,諸葛亮,秘密就是……最後的兇手其實是……,
309208,,*,啊！小亮實在……怎麼可以提前透露給我呢？,
309209,,諸葛亮,噗，因為學長吃驚的樣子真的非常可愛啊~忍不住想要看一遍又一遍呢~,
309210,,諸葛亮,誒，出乎意料得選擇了歷史書籍，學長是認真的嗎？,
309211,,*,難道我在小亮心中是這麼不愛學習嗎？哼……今天就讓我證明給小亮看~,
309212,,*,呼……呼……,
309213,,諸葛亮,噗嗤，說著要證明自己，最後還是睡著了呢，學長真的是一個笨~蛋~啊。,
309214,,諸葛亮,誒？！教科書？,
309215,,*,嗯！難得來一次書店，不如好好利用起來吧~,
309216,,諸葛亮,但是……如果想要補習功課的話，請教我要比閱讀教科書更有效吧……,
309301,書店-3,*,小亮~你看這一段描述，真的很有意思呢~,
309302,,*,誒？小亮？啊，已經睡著了嘛……果然，平常的工作太辛苦了啊……,
309303,,諸葛亮,嗯？唔……抱歉，因為一時放鬆竟然睡著了……學長等了很久吧？,
309304,,*,小亮只睡了半個小時哦……而且，這麼美麗的臉龐，就算盯著看一天都不會感到無聊呢。,
309305,,諸葛亮,什麼嘛？在別人睡醒後突然說這種讓人害羞的話……,
309306,,,正當學長靠近諸葛亮的耳朵準備輕聲喚醒她時，卻發現她的耳根意外地發紅。,
309307,,*,啊呀，小亮的耳朵怎麼變紅了，難道是因為太熱了嘛？,
309308,,*,既然小亮睡著了，不如我也稍微，嗯……只是稍微休息一下吧~,
309309,,,迷迷糊糊陷入昏睡時，耳旁似乎響起了諸葛亮的聲音。,
309310,,諸葛亮,學長真的是太容易鬆懈了吧，竟然毫無防備地睡著了……唉，真是讓人沒有辦法……,
310101,電玩店-1,*,小亮……這裡是電玩店吧……,
310102,,諸葛亮,是哦~學長有什麼問題嗎？,
310103,,*,不，沒什麼，只是之前以為小亮是絕對不會來這種地方的。,
310104,,諸葛亮,學長會這麼認為是因為根本不瞭解我吧~其實這個地方，我要比學長還要熟悉呢。,
310105,,*,等等……小亮，你看這邊，這是宣傳海報上說的新品吧。,
310106,,諸葛亮,好可愛，學長可以幫我拿到吧？,
310107,,*,沒問題，我一定可以幫你拿到~誒，讓我看看，左移一點，然後……抓取！,
310108,,諸葛亮,好像失敗了哦……,
310109,,*,沒關係，再試一次，一定可以為小亮抓到的~啊……又失敗了……,
310110,,諸葛亮,雖然沒有抓到娃娃，但是……學長的心意我已經成功收到了哦~,
310111,,諸葛亮,學長真的不想要嘗試一下嗎？,
310112,,*,抱歉，對抓娃娃這種事情我完全不擅長呢~,
310113,,諸葛亮,嗯……我一個人，也完全沒有問題……,
310114,,,仿佛為了證明自己，諸葛亮以100%的成功率抓取了娃娃機裡的所有娃娃。,
310115,,*,小亮好厲害啊~但是……總感覺好像有點不開心呢。,
310116,,*,方向感這種事情我真的很不擅長呢，所以要拜託小亮來掌握方向遙感，我會在合適的時機按下抓取按鈕的~,
310117,,諸葛亮,那麼……就是現在！學長快按下抓取鍵！,
310118,,*,抓到啦！拜託了，抓取爪一定不要鬆開啊！,
310119,,諸葛亮,還差一點，3、2、1，拿到了！學長好棒，果然我們的配合是無敵的！,
310201,電玩店-2,路人學妹甲,好厲害，又成功到達終點了！,
310202,,路人學妹乙,只是到達終點，根本不值得誇耀吧……看到最後的記錄排行榜了嗎？總有一天我會超越這個排名第一的傢伙！,
310203,,路人學妹甲,說起來，好像從來沒有在這家電玩店看見過這個叫「KM」的傢伙啊，根本不知道她是怎麼拿到這麼驚人的成績，3分19秒，這根本不是人可以做到的吧。,
310204,,*,誒……是賽車遊戲啊……3分19秒，真的非常厲害了吧~,
310205,,諸葛亮,學長很感興趣嗎？不如一起去試試看吧。,
310206,,*,呼……差點又被撞到了，看我在這裡彎道超車……啊，失敗了，完蛋了，這下要到不了終點了。,
310207,,諸葛亮,前輩……如果不介意的話，不如這裡由我來操控吧……,
310208,,*,可以嗎？那麼拜託小亮啦~,
310209,,*,一、二……所有的車都超過了，小亮好酷，完全把我之前造成的劣勢補平了！第一名！！,
310210,,諸葛亮,嗯……學長為什麼會想看我來操作啊？,
310211,,*,一定要有理由的話，可能是因為單純的相信小亮吧。,
310212,,諸葛亮,既然如此，不努力的話好像就要辜負學長的信任了呢……,
310213,,*,等等，新記錄……KM，原來小亮就是KM嗎？,
310214,,諸葛亮,噓，這是個不能說出去的秘密哦。,
310215,,諸葛亮,嗯……真的嗎？學長不敢看我的眼睛了吧，剛剛果然是在說謊！,
310301,電玩店-3,店員,今天店內有抽獎活動，兩位想要試一試嗎？,
310302,,*,獎品會有哪些呢？,
310303,,店員,獎品都在展示區哦，可以去那邊看看有沒有兩位想要的獎品。,
310304,,諸葛亮,啊呀！竟然是絕版的拉芙麗雕像！,
310305,,*,小亮很想要嗎？那我們就去抽抽看吧~,
310306,,*,嗯……選哪一張比較好呢？決定了，就是你！,
310307,,店員,請讓我看看，恭喜這位客人，獲得的是三等獎哦~,
310308,,*,三等獎的話，就不能挑選那個拉芙麗雕像了吧……抱歉，小亮，沒有幫你拿到想要的獎品。,
310309,,諸葛亮,沒關係，就算是三等獎，因為是學長幫忙抽取的我也很開心呢。,
310310,,諸葛亮,誒？讓我去嗎？,
310311,,*,嗯！畢竟我的手氣是出乎尋常的差呢，如果是小亮來的話一定會比我好很多吧。,
310312,,諸葛亮,既然如此的話……選擇這張吧。,
310313,,店員,請讓我看看，恭喜您，獲得的是二等獎哦~,
310314,,*,好棒！不愧是小亮！,
310315,,諸葛亮,但是……二等獎沒有辦法拿到拉芙麗雕像吧。,
310316,,*,約定好了哦，第一次我來抽取，下一次換小亮。這樣一定可以拿到絕版雕像吧。,
310317,,店員,請讓我看看，恭喜二位，分別抽到了三等獎和特等獎！客人的運氣真的很棒呢！抽到了唯一的特等獎哦。,
310318,,諸葛亮,誒……特等獎的話是不是可以換取拉芙麗雕像？,
310319,,店員,是的，請稍等一下，我來拿給您。,
310320,,*,果然！小亮真的是擁有絕佳的手氣啊！太棒了，達成心願了呢。,
310321,,諸葛亮,如果沒有學長的幫忙一定是拿不到的吧……現在實在是太感激學長了！,
311101,水上漂流-1,*,lucky！今天的漂流區開門了哦，小亮想要去玩嗎？,
311102,,諸葛亮,但是……漂流的話會把全身淋濕吧……對女孩子而言會很不方便啊……要是能提早準備泳衣的話……,
311103,,諸葛亮,誒……那邊的商店是……泳衣商店……竟然連這種東西都準備好了嗎？學長，現在要怎麼辦呢？,
311104,,*,我覺得這件很適合小亮哦~,
311105,,諸葛亮,那麼我去試穿一下吧……,
311106,,*,如何……,
311107,,諸葛亮,出乎意料的合身，果然……學長有在偷偷關注我的身材吧！,
311108,,*,小亮請大膽地挑選吧，就算是天價的帳單，我也會不眨眼地付掉的~,
311109,,諸葛亮,真的嘛？果然學長很體貼呢，難題解決了待會兒可以順利去漂流了~,
311110,,*,今天的天氣很好呢，陽光這麼強烈的話就算被淋濕了也會馬上被曬乾吧~小亮不用擔心哦，直接穿著衣服去漂流吧。,
311111,,諸葛亮,誒？學長的回答真的是糟糕透頂了，完完全全不懂女孩子啊！,
311201,水上漂流-2,*,嗚呼~現在在緩慢加速哦，馬上就要到最期待的時刻了~,
311202,,諸葛亮,啊！水流突然變得湍急了呢……學長……竹筏搖晃的很厲害，真的沒關係嗎？,
311203,,*,沒關係哦，就算竹筏被水流打翻，我也會陪在小亮身邊的。,
311204,,諸葛亮,真的嗎？那會像現在一樣牢牢握住我的手嗎？,
311205,,*,嗯！一直緊緊地握住，絕對不會放開~,
311206,,*,和小亮一起玩漂流真是太棒啦！,
311207,,諸葛亮,誒？學長為什麼突然大聲地……,
