id,next_id,select_next_ids,select,plot,name,image_path,type,res_path,map_swap,image_xy,image_move,dialog_type,partner_avatar,picture,picture_xy,picture_scale,is_memory,scale,partner_picture_xy,show_type,disappear_type,show_time,disappear_time,position_move,swap_overlap,image_mirror,cg_show,cg_path,cg_scale,cg_layer,cg_show_type,cg_start_xy,cg_show_time,cg_show_xy,cg_disappear_type,cg_disappear_xy,cg_disappear_time,sound,music,expression,face,face_pos,face_scale,bubble_mirror,bubble_xy,bubble_expression,no_click_time,effect,effect_scale,effect_xy,effect_layer,effect_count,jitter
2198,2199,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2199,2200,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,2201,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2201,2202,,,,-1,school_festivity_destroy,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2202,2203,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2203,2204,,,,-1,school_festivity_destroy,0,partner_picture_51002,1,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2204,2205,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2205,2206,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,2207,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2207,2208,,,,-1,school_festivity_destroy,0,,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2208,2209,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2209,2210,,,,-1,school_festivity_destroy,0,,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2210,2211,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,2212,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2212,-1,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2213,2214,,,-1,,school_festivity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2214,2215,,,,,school_festivity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2215,2216,,,,,school_festivity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2216,2217,,,,,school_festivity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2217,2218,,,,,school_festivity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2218,2219,,,,,school_festivity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2219,2220,,,,,school_festivity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,2221,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2221,2222,,,,-1,school_festivity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,2223,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2223,2224,,,,？,school_festivity,0,,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224,2225,,,,-1,school_festivity,0,,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225,2226,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2226,2227,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2227,2228,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2228,2229,,,,,school_festivity,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229,2230,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230,2231,,,,-1,school_festivity,0,,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231,2232,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2232,2233,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233,2234,,,,-1,school_festivity,0,,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2234,2235,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2235,2236,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2236,2237,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2237,2238,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2238,2239,,,,-1,school_festivity,0,,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2239,2240,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,2241,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2241,2242,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2242,2243,,,,-1,school_festivity,0,,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,2244,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2244,2245,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2245,2246,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2246,2247,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2247,2248,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2248,2249,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2249,2250,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2250,2251,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2251,2252,,,,-1,school_festivity,0,partner_picture_54001,1,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2252,2253,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,2254,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2254,2255,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2255,2256,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,2257,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2257,2258,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2258,2259,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2259,2260,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2260,2261,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2261,2262,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,2263,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,2264,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2264,2265,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265,2266,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266,2267,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,2268,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268,2269,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269,2270,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270,2271,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271,2272,,,,-1,school_festivity,0,partner_picture_752008,1,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2272,2273,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273,2274,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,2275,,,,-1,school_festivity,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2275,2276,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2276,2277,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2277,2278,,,,,school_festivity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278,-1,,,,-1,school_festivity,0,partner_picture_54001,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,partner_picture_54001mianju,463|501,,,,,,,,,,,
2279,2280,,,-1,,qilizhiwu_outside,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280,2281,,,,,qilizhiwu_outside,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281,2282,,,,,qilizhiwu_outside,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282,2283,,,,-1,qilizhiwu_outside,0,partner_picture_22004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283,2284,,,,-1,qilizhiwu_outside,0,partner_picture_22004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284,2285,,,,,qilizhiwu_outside,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285,2286,,,,,qilizhiwu_outside,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286,2287,,,,,qilizhiwu_outside,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,2288,,,,,qilizhiwu_outside,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288,2289,,,,-1,qilizhiwu_outside,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289,2290,,,,-1,qilizhiwu_outside,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290,2291,,,,-1,qilizhiwu_outside,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291,2292,,,,-1,qilizhiwu_outside,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292,2293,,,,-1,qilizhiwu_outside,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,2294,,,,-1,qilizhiwu_outside,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,2295,,,,-1,qilizhiwu_outside,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2295,-1,,,,-1,qilizhiwu_outside,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296,2297,,,-1,,classroom,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297,2298,,,,,classroom,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2298,2299,,,,,classroom,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299,2300,,,,,classroom,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2300,2301,,,,,classroom,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2301,2302,,,,-1,classroom,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2302,2303,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,2304,,,,-1,classroom,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,2305,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,2306,,,,-1,classroom,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2306,2307,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2307,2308,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,2309,,,,-1,classroom,0,partner_picture_31002,1,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2309,2310,,,,-1,classroom,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2310,2311,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2311,2312,,,,-1,classroom,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,-1,,,,-1,classroom,0,partner_picture_31002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2313,2314,,,-1,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2314,2315,,,,-1,bp_bg,0,partner_picture_54002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2315,2316,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2316,2317,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2317,2318,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2318,2319,,,,-1,bp_bg,0,partner_picture_54002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,2320,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320,2321,,,,-1,bp_bg,0,partner_picture_54002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321,2322,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322,2323,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2323,2324,,,,-1,bp_bg,0,partner_picture_54002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2324,2325,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2325,2326,,,,-1,bp_bg,0,partner_picture_54002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326,2327,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327,2328,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328,2329,,,,,bp_bg,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329,2330,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330,2331,,,,-1,bp_bg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331,2332,,,,-1,bp_bg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332,2333,,,,-1,bp_bg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333,2334,,,,-1,bp_bg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334,2335,,,,-1,nihility,0,partner_picture_54008,1,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335,2336,,,,-1,nihility,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336,2337,,,,-1,nihility,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337,2338,,,,-1,nihility,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338,2339,,,,-1,nihility,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339,2340,,,,-1,nihility,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340,2341,,,,-1,nihility,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341,2342,,,,-1,nihility,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342,2343,,,,-1,nihility,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343,2344,,,,-1,bp_bg,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344,2345,,,,-1,bp_bg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345,2346,,,,-1,bp_bg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346,2347,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,-1,,,,-1,bp_bg,0,partner_picture_4300704,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348,2349,,,-1,,ward_night,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349,2350,,,,,ward_night,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,2351,,,,,ward_night,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351,2352,,,,,ward_night,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352,2353,,,,,ward_night,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,2354,,,,-1,ward_night,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354,2355,,,,-1,ward_night,0,partner_picture_huatuo,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355,2356,,,,-1,ward_night,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356,2357,,,,-1,ward_night,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357,2358,,,,-1,ward_night,0,partner_picture_huatuo,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358,2359,,,,-1,ward_night,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,2360,,,,-1,ward_night,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360,2361,,,,-1,ward_night,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361,2362,,,,-1,ward_night,0,partner_picture_54008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
